-10222.4574997111,16116.2289950745,-1.46679969697807,-0.134986854382202,25.4
-10222.4477359351,16116.1288296503,-1.48048869408988,-0.137061272721408,25.5
-10222.4393713639,16116.0287556135,-1.49435979417116,-0.1392016465182,25.6
-10222.432420307,16115.9287943514,-1.50841819097331,-0.141406857062599,25.7
-10222.4268970737,16115.8289672515,-1.52266898399867,-0.14367553580715,25.8
-10222.4228159736,16115.7292957012,-1.53711716193819,-0.146006038591923,25.9
-10222.420191316,16115.629801088,-1.55176758460237,-0.148396418902024,26
-10222.4190374103,16115.5305047993,-1.56662496330178,-0.150844400313406,26.1
-10222.4193685659,16115.4314282224,-1.58169383964278,-0.153347348326054,26.2
-10222.4211990923,16115.332592745,-1.59697856271588,-0.155902241831827,26.3
-10222.4245432989,16115.2340197543,-1.61248326466833,-0.158505644517101,26.4
-10222.429415495,16115.1357306378,-1.62821183466896,-0.161153676557517,26.5
-10222.4358299902,16115.037746783,-1.64416789129309,-0.163841987023115,26.6
-10222.4438010937,16114.9400895772,-1.66035475337738,-0.1665657274759,26.7
-10222.4533431151,16114.842780408,-1.67677540942029,-0.169319527307386,26.8
-10222.4644703637,16114.7458406627,-1.693432485632,-0.172097471429227,26.9
-10222.4771951227,16114.6492902901,-1.710228203733,-0.171851480680874,27
-10222.4915072504,16114.5531333185,-1.72684800490627,-0.170029113002576,27.1
-10222.5073826569,16114.4573638732,-1.74325867650591,-0.168037611006417,27.2
-10222.5247970422,16114.3619759303,-1.75944954896561,-0.165887332934944,27.3
-10222.5437261061,16114.2669634661,-1.77541066927988,-0.163589011719465,27.4
-10222.5641455486,16114.1723204567,-1.791132811188,-0.16115364103602,27.5
-10222.5860310695,16114.0780408783,-1.80660747952645,-0.15859236575271,27.6
-10222.6093583688,16113.984118707,-1.82182690907865,-0.155916378246283,27.7
-10222.6341031464,16113.8905479191,-1.83678405830573,-0.15313682180257,27.8
-10222.6602411023,16113.7973224907,-1.85147259838416,-0.150264702046659,27.9
-10222.6877479362,16113.7044363979,-1.86588689800645,-0.14731080708438,28
-10222.7165993482,16113.611883617,-1.88002200441986,-0.144285636784528,28.1
-10222.7467710381,16113.5196581242,-1.89387362118625,-0.141199341398071,28.2
-10222.7782387058,16113.4277538955,-1.90743808314481,-0.138061669500982,28.3
-10222.8109780513,16113.3361649071,-1.9207123290496,-0.134881925064728,28.4
-10222.8449647745,16113.2448851353,-1.93369387233672,-0.131668933304533,28.5
-10222.8801745753,16113.1539085563,-1.9463807704531,-0.128431014830734,28.6
-10222.9165831536,16113.063229146,-1.95877159315163,-0.125175967532281,28.7
-10222.9541662092,16112.9728408809,-1.97086539012608,-0.121911055552043,28.8
-10222.9928994422,16112.8827377369,-1.98266165832642,-0.118643004668898,28.9
-10223.0327585525,16112.7929136903,-1.99416030926038,-0.115378003378945,29
-10223.0737192398,16112.7033627173,-2.00536163655242,-0.112121708964529,29.1
-10223.1157572043,16112.6140787941,-2.01626628399654,-0.108879257852239,29.2
-10223.1588481457,16112.5250558967,-2.02687521430585,-0.105655279586436,29.3
-10223.2029677639,16112.4362880014,-2.0371896787296,-0.102453913780447,29.4
-10223.248091759,16112.3477690844,-2.04721118767821,-0.099278829450623,29.5
-10223.2941958307,16112.2594931218,-2.05694148246858,-0.096133246186657,29.6
-10223.3412556791,16112.1714540897,-2.06638250827609,-0.093019956662744,29.7
-10223.389247004,16112.0836459645,-2.07553638835638,-0.089941350046685,29.8
-10223.4381455053,16111.9960627221,-2.08440539957886,-0.086899435916301,29.9
-10223.487926883,16111.9086983389,-2.09299194929553,-0.083895868343472,30
-10223.5385668369,16111.821546791,-2.10129855355218,-0.080931969854779,30.1
-10223.590041067,16111.7346020544,-2.10932781663533,-0.078008755023445,30.2
-10223.6423252732,16111.6478581056,-2.11708241193621,-0.075126953489637,30.3
-10223.6953951553,16111.5613089205,-2.12456506410318,-0.072287032244866,30.4
-10223.7492264134,16111.4749484753,-2.13177853244595,-0.069489217051139,30.5
-10223.8037947473,16111.3887707464,-2.13872559554832,-0.066733512896621,30.6
-10223.8590758569,16111.3027697097,-2.14540903704111,-0.064019723416963,30.7
-10223.9150454421,16111.2169393415,-2.15183163248343,-0.061347469235314,30.8
-10223.9716792029,16111.1312736179,-2.15799613729735,-0.058716205194562,30.9
-10224.0289528392,16111.0457665152,-2.16390527569999,-0.056125236472755,31
-10224.0868420508,16110.9604120094,-2.16956173057579,-0.053573733587255,31.1
-10224.1453225377,16110.8752040768,-2.17496813423185,-0.051060746305215,31.2
-10224.2043699998,16110.7901366936,-2.18012705997996,-0.048585216487706,31.3
-10224.263960137,16110.7052038358,-2.18504101448966,-0.046145989902578,31.4
-10224.3240686492,16110.6203994798,-2.1897124308585,-0.04374182704707,31.5
-10224.3846712364,16110.5357176016,-2.19414366234721,-0.041371413025655,31.6
-10224.4457435984,16110.4511521774,-2.19833697672973,-0.03903336653174,31.7
-10224.5072614351,16110.3666971834,-2.20229455121021,-0.036726247983852,31.8
-10224.5692004465,16110.2823465958,-2.20601846786167,-0.034448566868099,31.9
-10224.6315363325,16110.1980943907,-2.20951070954317,-0.032198788339032,32
-10224.694244793,16110.1139345443,-2.21277315625542,-0.029975339130797,32.1
-10224.7573015278,16110.0298610328,-2.21580758189677,-0.027776612829764,32.2
-10224.820682237,16109.9458678323,-2.21861565138461,-0.025600974558708,32.3
-10224.8843626204,16109.8619489191,-2.22119891810952,-0.023446765121287,32.4
-10224.9483183779,16109.7780982693,-2.22355882169215,-0.021312304654009,32.5
-10225.0125252095,16109.694309859,-2.22569668601518,-0.01919589583123,32.6
-10225.076958815,16109.6105776645,-2.22761371750546,-0.017095826667038,32.7
-10225.1415948944,16109.5268956618,-2.2293110036434,-0.015010372956151,32.8
-10225.2064091475,16109.4432578273,-2.23078951167946,-0.012937800394311,32.9
-10225.2713772744,16109.359658137,-2.23205008753939,-0.010876366417085,33
-10225.3364749748,16109.2760905671,-2.23309345490264,-0.008824321794472,33.1
-10225.4016779488,16109.1925490939,-2.23392021443986,-0.006779912017421,33.2
-10225.4669618962,16109.1090276933,-2.23453084319817,-0.00474137851113,33.3
-10225.5323025169,16109.0255203418,-2.23492569412444,-0.002706959709,33.4
-10225.5976755109,16108.9420210153,-2.23510499571915,-0.000674892020241,33.5
-10225.6193971998,16108.9142809838,-2.22404755853029,0,0
-10225.6801743453,16108.8348697845,-2.22404755853029,0,0.1
-10225.7409514909,16108.7554585852,-2.22404755853029,0,0.2
-10225.8017286364,16108.6760473858,-2.22404755853029,0,0.3
-10225.862505782,16108.5966361865,-2.22404755853029,0,0.4
-10225.9232829275,16108.5172249872,-2.22404755853029,0,0.5
-10225.9840600731,16108.4378137879,-2.22404755853029,0,0.6
-10226.0448372186,16108.3584025885,-2.22404755853029,0,0.7
-10226.1056143642,16108.2789913892,-2.22404755853029,0,0.8
-10226.1663915097,16108.1995801899,-2.22404755853029,0,0.9
-10226.2271686553,16108.1201689905,-2.22404755853029,0,1
-10226.2879458008,16108.0407577912,-2.22404755853029,0,1.1
-10226.3487229464,16107.9613465919,-2.22404755853029,0,1.2
-10226.4095000919,16107.8819353926,-2.22404755853029,0,1.3
-10226.4702772375,16107.8025241932,-2.22404755853029,0,1.4
-10226.5310543831,16107.7231129939,-2.22404755853029,0,1.5
-10226.5918315286,16107.6437017946,-2.22404755853029,0,1.6
-10226.6526086742,16107.5642905953,-2.22404755853029,0,1.7
-10226.7133858197,16107.4848793959,-2.22404755853029,0,1.8
-10226.7741629653,16107.4054681966,-2.22404755853029,0,1.9
-10226.8349401108,16107.3260569973,-2.22404755853029,0,2
-10226.8957172564,16107.246645798,-2.22404755853029,0,2.1
-10226.9564944019,16107.1672345986,-2.22404755853029,0,2.2
-10227.0172715475,16107.0878233993,-2.22404755853029,0,2.3
-10227.078048693,16107.0084122,-2.22404755853029,0,2.4
-10227.1388258386,16106.9290010006,-2.22404755853029,0,2.5
-10227.1996029841,16106.8495898013,-2.22404755853029,0,2.6
-10227.2603801297,16106.770178602,-2.22404755853029,0,2.7
-10227.3211572752,16106.6907674027,-2.22404755853029,0,2.8
-10227.3819344208,16106.6113562033,-2.22404755853029,0,2.9
-10227.4427115663,16106.531945004,-2.22404755853029,0,3
-10227.5034887119,16106.4525338047,-2.22404755853029,0,3.1
-10227.5642658574,16106.3731226054,-2.22404755853029,0,3.2
-10227.625043003,16106.293711406,-2.22404755853029,0,3.3
-10227.6858201485,16106.2143002067,-2.22404755853029,0,3.4
-10227.7465972941,16106.1348890074,-2.22404755853029,0,3.5
-10227.8073744397,16106.0554778081,-2.22404755853029,0,3.6
-10227.8681515852,16105.9760666087,-2.22404755853029,0,3.7
-10227.9289287308,16105.8966554094,-2.22404755853029,0,3.8
-10227.9897058763,16105.8172442101,-2.22404755853029,0,3.9
-10228.0504830219,16105.7378330107,-2.22404755853029,0,4
-10228.1112601674,16105.6584218114,-2.22404755853029,0,4.1
-10228.172037313,16105.5790106121,-2.22404755853029,0,4.2
-10228.2328144585,16105.4995994128,-2.22404755853029,0,4.3
-10228.2935916041,16105.4201882134,-2.22404755853029,0,4.4
-10228.3543687496,16105.3407770141,-2.22404755853029,0,4.5
-10228.4151458952,16105.2613658148,-2.22404755853029,0,4.6
-10228.4759230407,16105.1819546155,-2.22404755853029,0,4.7
-10228.5367001863,16105.1025434161,-2.22404755853029,0,4.8
-10228.5974773318,16105.0231322168,-2.22404755853029,0,4.9
-10228.6582544774,16104.9437210175,-2.22404755853029,0,5
-10228.7190316229,16104.8643098182,-2.22404755853029,0,5.1
-10228.7798087685,16104.7848986188,-2.22404755853029,0,5.2
-10228.840585914,16104.7054874195,-2.22404755853029,0,5.3
-10228.9013630596,16104.6260762202,-2.22404755853029,0,5.4
-10228.9621402052,16104.5466650208,-2.22404755853029,0,5.5
-10229.0229173507,16104.4672538215,-2.22404755853029,0,5.6
-10229.0836944963,16104.3878426222,-2.22404755853029,0,5.7
-10229.1444716418,16104.3084314229,-2.22404755853029,0,5.8
-10229.2052487874,16104.2290202235,-2.22404755853029,0,5.9
-10229.2660259329,16104.1496090242,-2.22404755853029,0,6
-10229.3268030785,16104.0701978249,-2.22404755853029,0,6.1
-10229.387580224,16103.9907866256,-2.22404755853029,0,6.2
-10229.4483573696,16103.9113754262,-2.22404755853029,0,6.3
-10229.5091345151,16103.8319642269,-2.22404755853029,0,6.4
-10229.5699116607,16103.7525530276,-2.22404755853029,0,6.5
-10229.6306888062,16103.6731418283,-2.22404755853029,0,6.6
-10229.6914659518,16103.5937306289,-2.22404755853029,0,6.7
-10229.7522430973,16103.5143194296,-2.22404755853029,0,6.8
-10229.8130202429,16103.4349082303,-2.22404755853029,0,6.9
-10229.8737973884,16103.355497031,-2.22404755853029,0,7
-10229.934574534,16103.2760858316,-2.22404755853029,0,7.1
-10229.9953516795,16103.1966746323,-2.22404755853029,0,7.2
-10230.0561288251,16103.117263433,-2.22404755853029,0,7.3
-10230.1169059706,16103.0378522336,-2.22404755853029,0,7.4
-10230.1776831162,16102.9584410343,-2.22404755853029,0,7.5
-10230.2384602618,16102.879029835,-2.22404755853029,0,7.6
-10230.2992374073,16102.7996186357,-2.22404755853029,0,7.7
-10230.3600145529,16102.7202074363,-2.22404755853029,0,7.8
-10230.4207916984,16102.640796237,-2.22404755853029,0,7.9
-10230.481568844,16102.5613850377,-2.22404755853029,0,8
-10230.5423459895,16102.4819738384,-2.22404755853029,0,8.1
-10230.6031231351,16102.402562639,-2.22404755853029,0,8.2
-10230.6639002806,16102.3231514397,-2.22404755853029,0,8.3
-10230.7246774262,16102.2437402404,-2.22404755853029,0,8.4
-10230.7854545717,16102.1643290411,-2.22404755853029,0,8.5
-10230.8462317173,16102.0849178417,-2.22404755853029,0,8.6
-10230.9070088628,16102.0055066424,-2.22404755853029,0,8.7
-10230.9677860084,16101.9260954431,-2.22404755853029,0,8.8
-10231.0285631539,16101.8466842437,-2.22404755853029,0,8.9
-10231.0893402995,16101.7672730444,-2.22404755853029,0,9
-10231.150117445,16101.6878618451,-2.22404755853029,0,9.1
-10231.2108945906,16101.6084506458,-2.22404755853029,0,9.2
-10231.2716717361,16101.5290394464,-2.22404755853029,0,9.3
-10231.3324488817,16101.4496282471,-2.22404755853029,0,9.4
-10231.3932260273,16101.3702170478,-2.22404755853029,0,9.5
-10231.4540031728,16101.2908058485,-2.22404755853029,0,9.6
-10231.5147803184,16101.2113946491,-2.22404755853029,0,9.7
-10231.5755574639,16101.1319834498,-2.22404755853029,0,9.8
-10231.6363346095,16101.0525722505,-2.22404755853029,0,9.9
-10231.697111755,16100.9731610512,-2.22404755853029,0,10
-10231.7578889006,16100.8937498518,-2.22404755853029,0,10.1
-10231.8186660461,16100.8143386525,-2.22404755853029,0,10.2
-10231.8794431917,16100.7349274532,-2.22404755853029,0,10.3
-10231.9402203372,16100.6555162538,-2.22404755853029,0,10.4
-10232.0009974828,16100.5761050545,-2.22404755853029,0,10.5
-10232.0617746283,16100.4966938552,-2.22404755853029,0,10.6
-10232.1225517739,16100.4172826559,-2.22404755853029,0,10.7
-10232.1833289194,16100.3378714565,-2.22404755853029,0,10.8
-10232.244106065,16100.2584602572,-2.22404755853029,0,10.9
-10232.3048832105,16100.1790490579,-2.22404755853029,0,11
-10232.3656603561,16100.0996378586,-2.22404755853029,0,11.1
-10232.4264375016,16100.0202266592,-2.22404755853029,0,11.2
-10232.4872146472,16099.9408154599,-2.22404755853029,0,11.3
-10232.5479917927,16099.8614042606,-2.22404755853029,0,11.4
-10232.6087689383,16099.7819930613,-2.22404755853029,0,11.5
-10232.6695460839,16099.7025818619,-2.22404755853029,0,11.6
-10232.7303232294,16099.6231706626,-2.22404755853029,0,11.7
-10232.791100375,16099.5437594633,-2.22404755853029,0,11.8
-10232.8518775205,16099.4643482639,-2.22404755853029,0,11.9
-10232.9126546661,16099.3849370646,-2.22404755853029,0,12
-10232.9734318116,16099.3055258653,-2.22404755853029,0,12.1
-10233.0342089572,16099.226114666,-2.22404755853029,0,12.2
-10233.0949861027,16099.1467034666,-2.22404755853029,0,12.3
-10233.1557632483,16099.0672922673,-2.22404755853029,0,12.4
-10233.2165403938,16098.987881068,-2.22404755853029,0,12.5
-10233.2773175394,16098.9084698687,-2.22404755853029,0,12.6
-10233.3380946849,16098.8290586693,-2.22404755853029,0,12.7
-10233.3988718305,16098.74964747,-2.22404755853029,0,12.8
-10233.459648976,16098.6702362707,-2.22404755853029,0,12.9
-10233.5204261216,16098.5908250714,-2.22404755853029,0,13
-10233.5812032671,16098.511413872,-2.22404755853029,0,13.1
-10233.6419804127,16098.4320026727,-2.22404755853029,0,13.2
-10233.7027575582,16098.3525914734,-2.22404755853029,0,13.3
-10233.7635347038,16098.273180274,-2.22404755853029,0,13.4
-10233.8243118494,16098.1937690747,-2.22404755853029,0,13.5
-10233.8850889949,16098.1143578754,-2.22404755853029,0,13.6
-10233.9458661405,16098.0349466761,-2.22404755853029,0,13.7
-10234.006643286,16097.9555354767,-2.22404755853029,0,13.8
-10234.0674204316,16097.8761242774,-2.22404755853029,0,13.9
-10234.1281975771,16097.7967130781,-2.22404755853029,0,14
-10234.1889747227,16097.7173018788,-2.22404755853029,0,14.1
-10234.2497518682,16097.6378906794,-2.22404755853029,0,14.2
-10234.3105290138,16097.5584794801,-2.22404755853029,0,14.3
-10234.3713061593,16097.4790682808,-2.22404755853029,0,14.4
-10234.4320833049,16097.3996570815,-2.22404755853029,0,14.5
-10234.4928604504,16097.3202458821,-2.22404755853029,0,14.6
-10234.553637596,16097.2408346828,-2.22404755853029,0,14.7
-10234.6144147415,16097.1614234835,-2.22404755853029,0,14.8
-10234.6751918871,16097.0820122842,-2.22404755853029,0,14.9
-10234.7359690326,16097.0026010848,-2.22404755853029,0,15
-10234.7967461782,16096.9231898855,-2.22404755853029,0,15.1
-10234.8575233237,16096.8437786862,-2.22404755853029,0,15.2
-10234.9183004693,16096.7643674868,-2.22404755853029,0,15.3
-10234.9790776148,16096.6849562875,-2.22404755853029,0,15.4
-10235.0398547604,16096.6055450882,-2.22404755853029,0,15.5
-10235.100631906,16096.5261338889,-2.22404755853029,0,15.6
-10235.1614090515,16096.4467226895,-2.22404755853029,0,15.7
-10235.2221861971,16096.3673114902,-2.22404755853029,0,15.8
-10235.2829633426,16096.2879002909,-2.22404755853029,0,15.9
-10235.3437404882,16096.2084890916,-2.22404755853029,0,16
-10235.4045176337,16096.1290778922,-2.22404755853029,0,16.1
-10235.4652947793,16096.0496666929,-2.22404755853029,0,16.2
-10235.5260719248,16095.9702554936,-2.22404755853029,0,16.3
-10235.5868490704,16095.8908442943,-2.22404755853029,0,16.4
-10235.6476262159,16095.8114330949,-2.22404755853029,0,16.5
-10235.7084033615,16095.7320218956,-2.22404755853029,0,16.6
-10235.769180507,16095.6526106963,-2.22404755853029,0,16.7
-10235.8299576526,16095.5731994969,-2.22404755853029,0,16.8
-10235.8907347981,16095.4937882976,-2.22404755853029,0,16.9
-10235.9515119437,16095.4143770983,-2.22404755853029,0,17
-10236.0122890892,16095.334965899,-2.22404755853029,0,17.1
-10236.0730662348,16095.2555546996,-2.22404755853029,0,17.2
-10236.1338433803,16095.1761435003,-2.22404755853029,0,17.3
-10236.1946205259,16095.096732301,-2.22404755853029,0,17.4
-10236.2553976715,16095.0173211017,-2.22404755853029,0,17.5
-10236.316174817,16094.9379099023,-2.22404755853029,0,17.6
-10236.3769519626,16094.858498703,-2.22404755853029,0,17.7
-10236.4377291081,16094.7790875037,-2.22404755853029,0,17.8
-10236.4985062537,16094.6996763044,-2.22404755853029,0,17.9
-10236.5592833992,16094.620265105,-2.22404755853029,0,18
-10236.6200605448,16094.5408539057,-2.22404755853029,0,18.1
-10236.6808376903,16094.4614427064,-2.22404755853029,0,18.2
-10236.7416148359,16094.382031507,-2.22404755853029,0,18.3
-10236.8023919814,16094.3026203077,-2.22404755853029,0,18.4
-10236.863169127,16094.2232091084,-2.22404755853029,0,18.5
-10236.9239462725,16094.1437979091,-2.22404755853029,0,18.6
-10236.9847234181,16094.0643867097,-2.22404755853029,0,18.7
-10237.0455005636,16093.9849755104,-2.22404755853029,0,18.8
-10237.1062777092,16093.9055643111,-2.22404755853029,0,18.9
